#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
140	input_spectra/8-C3M06.mzML	1023	0	333.335652669271	1	42779.880000000005	0.0
140	input_spectra/8-C3M06.mzML	1024	0	333.335652669271	1	42791.4	0.0
140	input_spectra/8-C3M06.mzML	1025	0	333.335652669271	1	42830.76	0.0
140	input_spectra/8-C3M06.mzML	1026	0	333.335652669271	1	42842.28	0.0
139	input_spectra/8-C3M06.mzML	1027	0	332.338500976563	1	42893.64	0.0
139	input_spectra/8-C3M06.mzML	1028	0	332.338500976563	1	42905.16	0.0
131	input_spectra/8-C3M06.mzML	1029	0	328.268272986779	1	43221.06	0.0
134	input_spectra/8-C3M06.mzML	1030	0	328.268272986779	1	43232.58	0.0
131	input_spectra/8-C3M06.mzML	1031	0	328.268272986779	1	43271.939999999995	0.0
134	input_spectra/8-C3M06.mzML	1032	0	328.268272986779	1	43283.4	0.0
131	input_spectra/8-C3M06.mzML	1033	0	328.268272986779	1	43322.76	0.0
134	input_spectra/8-C3M06.mzML	1034	0	328.268272986779	1	43334.280000000006	0.0
112	input_spectra/8-C3M06.mzML	1035	0	286.219779636549	1	43433.759999999995	0.0
113	input_spectra/8-C3M06.mzML	1036	0	286.219779636549	1	43445.28	0.0
174	input_spectra/8-C3M06.mzML	1037	0	440.409647623698	1	43484.64	0.0
175	input_spectra/8-C3M06.mzML	1038	0	440.409647623698	1	43496.1	0.0
115	input_spectra/8-C3M06.mzML	1039	0	286.219779636549	1	43507.619999999995	0.0
113	input_spectra/8-C3M06.mzML	1040	0	286.219779636549	1	43519.14	0.0
174	input_spectra/8-C3M06.mzML	1041	0	440.409647623698	1	43558.5	0.0
175	input_spectra/8-C3M06.mzML	1042	0	440.409647623698	1	43570.020000000004	0.0
111	input_spectra/8-C3M06.mzML	1043	0	286.219779636549	1	43581.54	0.0
113	input_spectra/8-C3M06.mzML	1044	0	286.219779636549	1	43593.0	0.0
174	input_spectra/8-C3M06.mzML	1045	0	440.409647623698	1	43632.42	0.0
175	input_spectra/8-C3M06.mzML	1046	0	440.409647623698	1	43643.880000000005	0.0
192	input_spectra/8-C3M06.mzML	1047	0	483.248992919922	1	43655.4	0.0
192	input_spectra/8-C3M06.mzML	1048	0	483.248992919922	1	43666.920000000006	0.0
192	input_spectra/8-C3M06.mzML	1049	0	483.248992919922	1	43706.22	0.0
192	input_spectra/8-C3M06.mzML	1050	0	483.248992919922	1	43717.74	0.0
192	input_spectra/8-C3M06.mzML	1051	0	483.248992919922	1	43757.159999999996	0.0
192	input_spectra/8-C3M06.mzML	1052	0	483.248992919922	1	43768.619999999995	0.0
162	input_spectra/8-C3M06.mzML	1053	0	415.210830688477	1	43807.98	0.0
162	input_spectra/8-C3M06.mzML	1054	0	415.210830688477	1	43819.5	0.0
162	input_spectra/8-C3M06.mzML	1055	0	415.210830688477	1	43858.86	0.0
162	input_spectra/8-C3M06.mzML	1056	0	415.210830688477	1	43870.38	0.0
177	input_spectra/8-C3M06.mzML	1057	0	444.297129313151	1	44090.100000000006	0.0
177	input_spectra/8-C3M06.mzML	1058	0	444.297129313151	1	44101.62	0.0
177	input_spectra/8-C3M06.mzML	1059	0	444.297129313151	1	44140.979999999996	0.0
177	input_spectra/8-C3M06.mzML	1060	0	444.297129313151	1	44152.44	0.0
177	input_spectra/8-C3M06.mzML	1061	0	444.297129313151	1	44191.86	0.0
177	input_spectra/8-C3M06.mzML	1062	0	444.297129313151	1	44203.32	0.0
131	input_spectra/8-C3M06.mzML	1063	0	328.268272986779	1	44362.92	0.0
134	input_spectra/8-C3M06.mzML	1064	0	328.268272986779	1	44374.439999999995	0.0
131	input_spectra/8-C3M06.mzML	1065	0	328.268272986779	1	44413.8	0.0
134	input_spectra/8-C3M06.mzML	1066	0	328.268272986779	1	44425.32	0.0
131	input_spectra/8-C3M06.mzML	1067	0	328.268272986779	1	44464.68	0.0
134	input_spectra/8-C3M06.mzML	1068	0	328.268272986779	1	44476.14	0.0
111	input_spectra/8-C3M06.mzML	1069	0	286.219779636549	1	44614.56	0.0
113	input_spectra/8-C3M06.mzML	1070	0	286.219779636549	1	44626.020000000004	0.0
111	input_spectra/8-C3M06.mzML	1071	0	286.219779636549	1	44711.46	0.0
113	input_spectra/8-C3M06.mzML	1072	0	286.219779636549	1	44722.92	0.0
112	input_spectra/8-C3M06.mzML	1073	0	286.219779636549	1	44762.34	0.0
113	input_spectra/8-C3M06.mzML	1074	0	286.219779636549	1	44773.8	0.0
143	input_spectra/8-C3M06.mzML	1075	0	346.277080959744	1	44873.340000000004	0.0
144	input_spectra/8-C3M06.mzML	1076	0	346.277080959744	1	44884.8	0.0
144	input_spectra/8-C3M06.mzML	1077	0	346.277080959744	1	44972.28	0.0
144	input_spectra/8-C3M06.mzML	1078	0	346.277080959744	1	44983.8	0.0
143	input_spectra/8-C3M06.mzML	1079	0	346.277080959744	1	45251.58	0.0
144	input_spectra/8-C3M06.mzML	1080	0	346.277080959744	1	45263.1	0.0
131	input_spectra/8-C3M06.mzML	1081	0	328.268272986779	1	45530.88	0.0
134	input_spectra/8-C3M06.mzML	1082	0	328.268272986779	1	45542.399999999994	0.0
131	input_spectra/8-C3M06.mzML	1083	0	328.268272986779	1	45581.76	0.0
134	input_spectra/8-C3M06.mzML	1084	0	328.268272986779	1	45593.28	0.0
131	input_spectra/8-C3M06.mzML	1085	0	328.268272986779	1	45632.64	0.0
134	input_spectra/8-C3M06.mzML	1086	0	328.268272986779	1	45644.1	0.0
111	input_spectra/8-C3M06.mzML	1087	0	286.219779636549	1	45803.7	0.0
112	input_spectra/8-C3M06.mzML	1088	0	286.219779636549	1	45815.22	0.0
112	input_spectra/8-C3M06.mzML	1089	0	286.219779636549	1	45854.58	0.0
113	input_spectra/8-C3M06.mzML	1090	0	286.219779636549	1	45866.04	0.0
111	input_spectra/8-C3M06.mzML	1091	0	286.219779636549	1	45905.46	0.0
111	input_spectra/8-C3M06.mzML	1092	0	286.219779636549	1	45916.98	0.0
143	input_spectra/8-C3M06.mzML	1093	0	346.277080959744	1	46346.64	0.0
144	input_spectra/8-C3M06.mzML	1094	0	346.277080959744	1	46358.159999999996	0.0
143	input_spectra/8-C3M06.mzML	1095	0	346.277080959744	1	46397.46000000001	0.0
144	input_spectra/8-C3M06.mzML	1096	0	346.277080959744	1	46408.979999999996	0.0
143	input_spectra/8-C3M06.mzML	1097	0	346.277080959744	1	46460.340000000004	0.0
144	input_spectra/8-C3M06.mzML	1098	0	346.277080959744	1	46471.86	0.0
131	input_spectra/8-C3M06.mzML	1099	0	328.268272986779	1	46670.4	0.0
134	input_spectra/8-C3M06.mzML	1100	0	328.268272986779	1	46681.920000000006	0.0
131	input_spectra/8-C3M06.mzML	1101	0	328.268272986779	1	46721.22	0.0
134	input_spectra/8-C3M06.mzML	1102	0	328.268272986779	1	46732.74	0.0
131	input_spectra/8-C3M06.mzML	1103	0	328.268272986779	1	46772.1	0.0
134	input_spectra/8-C3M06.mzML	1104	0	328.268272986779	1	46783.619999999995	0.0
250	input_spectra/8-C3M06.mzML	1105	0	660.488850911458	1	46795.14	0.0
250	input_spectra/8-C3M06.mzML	1106	0	660.488850911458	1	46806.659999999996	0.0
250	input_spectra/8-C3M06.mzML	1107	0	660.488850911458	1	46846.020000000004	0.0
250	input_spectra/8-C3M06.mzML	1108	0	660.488850911458	1	46857.53999999999	0.0
149	input_spectra/8-C3M06.mzML	1109	0	360.36279296875	1	46869.06	0.0
149	input_spectra/8-C3M06.mzML	1110	0	360.36279296875	1	46880.579999999994	0.0
149	input_spectra/8-C3M06.mzML	1111	0	360.36279296875	1	46919.94	0.0
149	input_spectra/8-C3M06.mzML	1112	0	360.36279296875	1	46931.46	0.0
250	input_spectra/8-C3M06.mzML	1113	0	660.488850911458	1	46942.98	0.0
149	input_spectra/8-C3M06.mzML	1114	0	360.36279296875	1	46993.92	0.0
149	input_spectra/8-C3M06.mzML	1115	0	360.36279296875	1	47005.38	0.0
112	input_spectra/8-C3M06.mzML	1116	0	286.219779636549	1	47016.9	0.0
113	input_spectra/8-C3M06.mzML	1117	0	286.219779636549	1	47028.36	0.0
113	input_spectra/8-C3M06.mzML	1118	0	286.219779636549	1	47067.72	0.0
113	input_spectra/8-C3M06.mzML	1119	0	286.219779636549	1	47079.18	0.0
243	input_spectra/8-C3M06.mzML	1120	0	616.46250406901	1	47090.76	0.0
243	input_spectra/8-C3M06.mzML	1121	0	616.46250406901	1	47102.28	0.0
243	input_spectra/8-C3M06.mzML	1122	0	616.46250406901	1	47141.64	0.0
243	input_spectra/8-C3M06.mzML	1123	0	616.46250406901	1	47153.159999999996	0.0
111	input_spectra/8-C3M06.mzML	1124	0	286.219779636549	1	47164.68	0.0
113	input_spectra/8-C3M06.mzML	1125	0	286.219779636549	1	47176.2	0.0
243	input_spectra/8-C3M06.mzML	1126	0	616.46250406901	1	47215.560000000005	0.0
243	input_spectra/8-C3M06.mzML	1127	0	616.46250406901	1	47227.08	0.0
226	input_spectra/8-C3M06.mzML	1128	0	572.436218261719	1	47314.56	0.0
226	input_spectra/8-C3M06.mzML	1129	0	572.436218261719	1	47326.08	0.0
226	input_spectra/8-C3M06.mzML	1130	0	572.436218261719	1	47365.44	0.0
226	input_spectra/8-C3M06.mzML	1131	0	572.436218261719	1	47376.96	0.0
226	input_spectra/8-C3M06.mzML	1132	0	572.436218261719	1	47416.32	0.0
226	input_spectra/8-C3M06.mzML	1133	0	572.436218261719	1	47427.840000000004	0.0
143	input_spectra/8-C3M06.mzML	1134	0	346.277080959744	1	47539.38	0.0
144	input_spectra/8-C3M06.mzML	1135	0	346.277080959744	1	47550.9	0.0
143	input_spectra/8-C3M06.mzML	1136	0	346.277080959744	1	47590.26	0.0
144	input_spectra/8-C3M06.mzML	1137	0	346.277080959744	1	47601.72	0.0
143	input_spectra/8-C3M06.mzML	1138	0	346.277080959744	1	47641.14	0.0
144	input_spectra/8-C3M06.mzML	1139	0	346.277080959744	1	47652.600000000006	0.0
212	input_spectra/8-C3M06.mzML	1140	0	528.410237630208	1	47691.96	0.0
212	input_spectra/8-C3M06.mzML	1141	0	528.410237630208	1	47703.479999999996	0.0
212	input_spectra/8-C3M06.mzML	1142	0	528.410237630208	1	47742.840000000004	0.0
212	input_spectra/8-C3M06.mzML	1143	0	528.410237630208	1	47754.36	0.0
212	input_spectra/8-C3M06.mzML	1144	0	528.410237630208	1	47793.72	0.0
212	input_spectra/8-C3M06.mzML	1145	0	528.410237630208	1	47805.24	0.0
131	input_spectra/8-C3M06.mzML	1146	0	328.268272986779	1	47844.6	0.0
134	input_spectra/8-C3M06.mzML	1147	0	328.268272986779	1	47856.119999999995	0.0
131	input_spectra/8-C3M06.mzML	1148	0	328.268272986779	1	47918.46	0.0
134	input_spectra/8-C3M06.mzML	1149	0	328.268272986779	1	47929.979999999996	0.0
131	input_spectra/8-C3M06.mzML	1150	0	328.268272986779	1	47992.32	0.0
134	input_spectra/8-C3M06.mzML	1151	0	328.268272986779	1	48003.84	0.0
194	input_spectra/8-C3M06.mzML	1152	0	484.384256998698	1	48066.240000000005	0.0
194	input_spectra/8-C3M06.mzML	1153	0	484.384256998698	1	48077.76	0.0
194	input_spectra/8-C3M06.mzML	1154	0	484.384256998698	1	48117.12	0.0
194	input_spectra/8-C3M06.mzML	1155	0	484.384256998698	1	48128.64	0.0
194	input_spectra/8-C3M06.mzML	1156	0	484.384256998698	1	48168.0	0.0
194	input_spectra/8-C3M06.mzML	1157	0	484.384256998698	1	48179.52	0.0
111	input_spectra/8-C3M06.mzML	1158	0	286.219779636549	1	48191.04	0.0
113	input_spectra/8-C3M06.mzML	1159	0	286.219779636549	1	48202.5	0.0
112	input_spectra/8-C3M06.mzML	1160	0	286.219779636549	1	48287.94	0.0
113	input_spectra/8-C3M06.mzML	1161	0	286.219779636549	1	48299.46	0.0
217	input_spectra/8-C3M06.mzML	1162	0	535.394775390625	1	48310.979999999996	0.0
217	input_spectra/8-C3M06.mzML	1163	0	535.394775390625	1	48322.5	0.0
113	input_spectra/8-C3M06.mzML	1164	0	286.219779636549	1	48407.88	0.0
113	input_spectra/8-C3M06.mzML	1165	0	286.219779636549	1	48419.4	0.0
217	input_spectra/8-C3M06.mzML	1166	0	535.394775390625	1	48430.92	0.0
217	input_spectra/8-C3M06.mzML	1167	0	535.394775390625	1	48442.44	0.0
173	input_spectra/8-C3M06.mzML	1168	0	440.359466552734	1	48504.84	0.0
173	input_spectra/8-C3M06.mzML	1169	0	440.359466552734	1	48516.36	0.0
173	input_spectra/8-C3M06.mzML	1170	0	440.359466552734	1	48578.759999999995	0.0
173	input_spectra/8-C3M06.mzML	1171	0	440.359466552734	1	48590.22	0.0
196	input_spectra/8-C3M06.mzML	1172	0	491.368916829427	1	48624.78	0.0
165	input_spectra/8-C3M06.mzML	1173	0	423.331553141276	1	48647.82	0.0
165	input_spectra/8-C3M06.mzML	1174	0	423.331553141276	1	48659.280000000006	0.0
173	input_spectra/8-C3M06.mzML	1175	0	440.359466552734	1	48698.7	0.0
173	input_spectra/8-C3M06.mzML	1176	0	440.359466552734	1	48710.22	0.0
165	input_spectra/8-C3M06.mzML	1177	0	423.331553141276	1	48767.76	0.0
165	input_spectra/8-C3M06.mzML	1178	0	423.331553141276	1	48779.22	0.0
143	input_spectra/8-C3M06.mzML	1179	0	346.277080959744	1	48790.74	0.0
144	input_spectra/8-C3M06.mzML	1180	0	346.277080959744	1	48802.26	0.0
196	input_spectra/8-C3M06.mzML	1181	0	491.368916829427	1	48841.62	0.0
196	input_spectra/8-C3M06.mzML	1182	0	491.368916829427	1	48853.14	0.0
165	input_spectra/8-C3M06.mzML	1183	0	423.331553141276	1	48864.659999999996	0.0
165	input_spectra/8-C3M06.mzML	1184	0	423.331553141276	1	48876.119999999995	0.0
144	input_spectra/8-C3M06.mzML	1185	0	346.277080959744	1	48887.64	0.0
144	input_spectra/8-C3M06.mzML	1186	0	346.277080959744	1	48899.159999999996	0.0
158	input_spectra/8-C3M06.mzML	1187	0	396.333719889323	1	48938.520000000004	0.0
158	input_spectra/8-C3M06.mzML	1188	0	396.333719889323	1	48949.979999999996	0.0
143	input_spectra/8-C3M06.mzML	1189	0	346.277080959744	1	48984.48	0.0
144	input_spectra/8-C3M06.mzML	1190	0	346.277080959744	1	48996.0	0.0
131	input_spectra/8-C3M06.mzML	1191	0	328.268272986779	1	49058.4	0.0
134	input_spectra/8-C3M06.mzML	1192	0	328.268272986779	1	49069.86	0.0
158	input_spectra/8-C3M06.mzML	1193	0	396.333719889323	1	49081.380000000005	0.0
158	input_spectra/8-C3M06.mzML	1194	0	396.333719889323	1	49092.9	0.0
159	input_spectra/8-C3M06.mzML	1195	0	401.288106282552	1	49104.420000000006	0.0
152	input_spectra/8-C3M06.mzML	1196	0	379.305287679036	1	49150.44	0.0
152	input_spectra/8-C3M06.mzML	1197	0	379.305287679036	1	49161.9	0.0
158	input_spectra/8-C3M06.mzML	1198	0	396.333719889323	1	49201.259999999995	0.0
158	input_spectra/8-C3M06.mzML	1199	0	396.333719889323	1	49212.78	0.0
131	input_spectra/8-C3M06.mzML	1200	0	328.268272986779	1	49224.299999999996	0.0
134	input_spectra/8-C3M06.mzML	1201	0	328.268272986779	1	49235.76	0.0
152	input_spectra/8-C3M06.mzML	1202	0	379.305287679036	1	49293.299999999996	0.0
152	input_spectra/8-C3M06.mzML	1203	0	379.305287679036	1	49304.82	0.0
131	input_spectra/8-C3M06.mzML	1204	0	328.268272986779	1	49344.18	0.0
134	input_spectra/8-C3M06.mzML	1205	0	328.268272986779	1	49355.700000000004	0.0
152	input_spectra/8-C3M06.mzML	1206	0	379.305287679036	1	49367.159999999996	0.0
152	input_spectra/8-C3M06.mzML	1207	0	379.305287679036	1	49378.68	0.0
112	input_spectra/8-C3M06.mzML	1208	0	286.219779636549	1	49418.1	0.0
113	input_spectra/8-C3M06.mzML	1209	0	286.219779636549	1	49429.56	0.0
145	input_spectra/8-C3M06.mzML	1210	0	352.30610148112	1	49441.08	0.0
145	input_spectra/8-C3M06.mzML	1211	0	352.30610148112	1	49452.53999999999	0.0
160	input_spectra/8-C3M06.mzML	1212	0	403.31650797526	1	49464.06	0.0
145	input_spectra/8-C3M06.mzML	1213	0	352.30610148112	1	49514.94	0.0
145	input_spectra/8-C3M06.mzML	1214	0	352.30610148112	1	49526.46	0.0
141	input_spectra/8-C3M06.mzML	1215	0	335.279663085938	1	49583.94	0.0
141	input_spectra/8-C3M06.mzML	1216	0	335.279663085938	1	49595.4	0.0
112	input_spectra/8-C3M06.mzML	1217	0	286.219779636549	1	49606.920000000006	0.0
113	input_spectra/8-C3M06.mzML	1218	0	286.219779636549	1	49618.44	0.0
145	input_spectra/8-C3M06.mzML	1219	0	352.30610148112	1	49657.8	0.0
145	input_spectra/8-C3M06.mzML	1220	0	352.30610148112	1	49669.32	0.0
141	input_spectra/8-C3M06.mzML	1221	0	335.279663085938	1	49726.799999999996	0.0
141	input_spectra/8-C3M06.mzML	1222	0	335.279663085938	1	49738.26	0.0
112	input_spectra/8-C3M06.mzML	1223	0	286.219779636549	1	49749.78	0.0
113	input_spectra/8-C3M06.mzML	1224	0	286.219779636549	1	49761.240000000005	0.0
141	input_spectra/8-C3M06.mzML	1225	0	335.279663085938	1	49823.64	0.0
141	input_spectra/8-C3M06.mzML	1226	0	335.279663085938	1	49835.16	0.0
122	input_spectra/8-C3M06.mzML	1227	0	304.230063205295	1	49922.58	0.0
122	input_spectra/8-C3M06.mzML	1228	0	304.230063205295	1	49934.1	0.0
143	input_spectra/8-C3M06.mzML	1229	0	346.277080959744	1	49973.46	0.0
144	input_spectra/8-C3M06.mzML	1230	0	346.277080959744	1	49984.92	0.0
117	input_spectra/8-C3M06.mzML	1231	0	291.252716064453	1	49996.44	0.0
117	input_spectra/8-C3M06.mzML	1232	0	291.252716064453	1	50047.26	0.0
117	input_spectra/8-C3M06.mzML	1233	0	291.252716064453	1	50058.78	0.0
125	input_spectra/8-C3M06.mzML	1234	0	308.279174804688	1	50070.24	0.0
125	input_spectra/8-C3M06.mzML	1235	0	308.279174804688	1	50081.76	0.0
143	input_spectra/8-C3M06.mzML	1236	0	346.277080959744	1	50116.259999999995	0.0
144	input_spectra/8-C3M06.mzML	1237	0	346.277080959744	1	50127.72	0.0
117	input_spectra/8-C3M06.mzML	1238	0	291.252716064453	1	50167.14	0.0
117	input_spectra/8-C3M06.mzML	1239	0	291.252716064453	1	50178.6	0.0
125	input_spectra/8-C3M06.mzML	1240	0	308.279174804688	1	50190.119999999995	0.0
125	input_spectra/8-C3M06.mzML	1241	0	308.279174804688	1	50201.58	0.0
144	input_spectra/8-C3M06.mzML	1242	0	346.277080959744	1	50236.08	0.0
144	input_spectra/8-C3M06.mzML	1243	0	346.277080959744	1	50247.600000000006	0.0
125	input_spectra/8-C3M06.mzML	1244	0	308.279174804688	1	50286.96	0.0
125	input_spectra/8-C3M06.mzML	1245	0	308.279174804688	1	50298.479999999996	0.0
131	input_spectra/8-C3M06.mzML	1246	0	328.268272986779	1	50360.82	0.0
134	input_spectra/8-C3M06.mzML	1247	0	328.268272986779	1	50372.34	0.0
122	input_spectra/8-C3M06.mzML	1248	0	304.230063205295	1	50383.8	0.0
122	input_spectra/8-C3M06.mzML	1249	0	304.230063205295	1	50395.32	0.0
131	input_spectra/8-C3M06.mzML	1250	0	328.268272986779	1	50434.68	0.0
134	input_spectra/8-C3M06.mzML	1251	0	328.268272986779	1	50446.2	0.0
122	input_spectra/8-C3M06.mzML	1252	0	304.230063205295	1	50457.66	0.0
122	input_spectra/8-C3M06.mzML	1253	0	304.230063205295	1	50469.18	0.0
131	input_spectra/8-C3M06.mzML	1254	0	328.268272986779	1	50508.479999999996	0.0
134	input_spectra/8-C3M06.mzML	1255	0	328.268272986779	1	50520.0	0.0
112	input_spectra/8-C3M06.mzML	1256	0	286.219779636549	1	50631.479999999996	0.0
113	input_spectra/8-C3M06.mzML	1257	0	286.219779636549	1	50643.0	0.0
112	input_spectra/8-C3M06.mzML	1258	0	286.219779636549	1	50682.36	0.0
113	input_spectra/8-C3M06.mzML	1259	0	286.219779636549	1	50693.82	0.0
112	input_spectra/8-C3M06.mzML	1260	0	286.219779636549	1	50733.24	0.0
113	input_spectra/8-C3M06.mzML	1261	0	286.219779636549	1	50744.7	0.0
257	input_spectra/8-C3M06.mzML	1262	0	746.5224609375	1	50904.36	0.0
257	input_spectra/8-C3M06.mzML	1263	0	746.5224609375	1	50915.88	0.0
252	input_spectra/8-C3M06.mzML	1264	0	702.498616536458	1	51099.48	0.0
253	input_spectra/8-C3M06.mzML	1265	0	702.498616536458	1	51111.0	0.0
252	input_spectra/8-C3M06.mzML	1266	0	702.498616536458	1	51150.42	0.0
252	input_spectra/8-C3M06.mzML	1267	0	702.498616536458	1	51161.939999999995	0.0
143	input_spectra/8-C3M06.mzML	1268	0	346.277080959744	1	51173.46	0.0
144	input_spectra/8-C3M06.mzML	1269	0	346.277080959744	1	51184.979999999996	0.0
253	input_spectra/8-C3M06.mzML	1270	0	702.498616536458	1	51224.280000000006	0.0
252	input_spectra/8-C3M06.mzML	1271	0	702.498616536458	1	51235.799999999996	0.0
143	input_spectra/8-C3M06.mzML	1272	0	346.277080959744	1	51247.32	0.0
144	input_spectra/8-C3M06.mzML	1273	0	346.277080959744	1	51258.84	0.0
143	input_spectra/8-C3M06.mzML	1274	0	346.277080959744	1	51298.200000000004	0.0
144	input_spectra/8-C3M06.mzML	1275	0	346.277080959744	1	51309.659999999996	0.0
249	input_spectra/8-C3M06.mzML	1276	0	658.472635904948	1	51409.200000000004	0.0
249	input_spectra/8-C3M06.mzML	1277	0	658.472635904948	1	51420.719999999994	0.0
249	input_spectra/8-C3M06.mzML	1278	0	658.472635904948	1	51460.08	0.0
249	input_spectra/8-C3M06.mzML	1279	0	658.472635904948	1	51471.6	0.0
249	input_spectra/8-C3M06.mzML	1280	0	658.472635904948	1	51510.96	0.0
249	input_spectra/8-C3M06.mzML	1281	0	658.472635904948	1	51522.479999999996	0.0
122	input_spectra/8-C3M06.mzML	1282	0	304.230063205295	1	51534.0	0.0
122	input_spectra/8-C3M06.mzML	1283	0	304.230063205295	1	51545.52	0.0
131	input_spectra/8-C3M06.mzML	1284	0	328.268272986779	1	51584.82	0.0
134	input_spectra/8-C3M06.mzML	1285	0	328.268272986779	1	51596.28	0.0
122	input_spectra/8-C3M06.mzML	1286	0	304.230063205295	1	51607.8	0.0
122	input_spectra/8-C3M06.mzML	1287	0	304.230063205295	1	51619.26	0.0
131	input_spectra/8-C3M06.mzML	1288	0	328.268272986779	1	51658.619999999995	0.0
134	input_spectra/8-C3M06.mzML	1289	0	328.268272986779	1	51670.14	0.0
131	input_spectra/8-C3M06.mzML	1290	0	328.268272986779	1	51709.5	0.0
134	input_spectra/8-C3M06.mzML	1291	0	328.268272986779	1	51720.96	0.0
122	input_spectra/8-C3M06.mzML	1292	0	304.230063205295	1	51732.479999999996	0.0
122	input_spectra/8-C3M06.mzML	1293	0	304.230063205295	1	51743.94	0.0
112	input_spectra/8-C3M06.mzML	1294	0	286.219779636549	1	51795.3	0.0
112	input_spectra/8-C3M06.mzML	1295	0	286.219779636549	1	51806.82	0.0
240	input_spectra/8-C3M06.mzML	1296	0	614.446980794271	1	51818.340000000004	0.0
240	input_spectra/8-C3M06.mzML	1297	0	614.446980794271	1	51829.86	0.0
112	input_spectra/8-C3M06.mzML	1298	0	286.219779636549	1	51869.280000000006	0.0
111	input_spectra/8-C3M06.mzML	1299	0	286.219779636549	1	51880.74	0.0
240	input_spectra/8-C3M06.mzML	1300	0	614.446980794271	1	51892.32	0.0
241	input_spectra/8-C3M06.mzML	1301	0	614.446980794271	1	51903.84	0.0
240	input_spectra/8-C3M06.mzML	1302	0	614.446980794271	1	51943.200000000004	0.0
241	input_spectra/8-C3M06.mzML	1303	0	614.446980794271	1	51954.72	0.0
112	input_spectra/8-C3M06.mzML	1304	0	286.219779636549	1	51966.240000000005	0.0
113	input_spectra/8-C3M06.mzML	1305	0	286.219779636549	1	51977.76	0.0
225	input_spectra/8-C3M06.mzML	1306	0	570.420491536458	1	52209.48	0.0
225	input_spectra/8-C3M06.mzML	1307	0	570.420491536458	1	52221.0	0.0
225	input_spectra/8-C3M06.mzML	1308	0	570.420491536458	1	52260.36	0.0
225	input_spectra/8-C3M06.mzML	1309	0	570.420491536458	1	52271.88	0.0
225	input_spectra/8-C3M06.mzML	1310	0	570.420491536458	1	52311.240000000005	0.0
225	input_spectra/8-C3M06.mzML	1311	0	570.420491536458	1	52322.76	0.0
143	input_spectra/8-C3M06.mzML	1312	0	346.277080959744	1	52362.12	0.0
144	input_spectra/8-C3M06.mzML	1313	0	346.277080959744	1	52373.64	0.0
143	input_spectra/8-C3M06.mzML	1314	0	346.277080959744	1	52413.0	0.0
144	input_spectra/8-C3M06.mzML	1315	0	346.277080959744	1	52424.46	0.0
143	input_spectra/8-C3M06.mzML	1316	0	346.277080959744	1	52463.82	0.0
