#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
125	input_spectra/3-B2R04.mzML	2866	0	155.080975619229	1	13399.92	0.0
127	input_spectra/3-B2R04.mzML	2867	0	155.080975619229	1	13411.38	0.0
203	input_spectra/3-B2R04.mzML	2868	0	221.091425577799	1	13450.800000000001	0.0
203	input_spectra/3-B2R04.mzML	2869	0	221.091425577799	1	13462.26	0.0
203	input_spectra/3-B2R04.mzML	2870	0	221.091425577799	1	13501.68	0.0
203	input_spectra/3-B2R04.mzML	2871	0	221.091425577799	1	13513.14	0.0
203	input_spectra/3-B2R04.mzML	2872	0	221.091425577799	1	13552.5	0.0
203	input_spectra/3-B2R04.mzML	2873	0	221.091425577799	1	13564.02	0.0
137	input_spectra/3-B2R04.mzML	2874	0	160.075149536133	1	13639.5	0.0
137	input_spectra/3-B2R04.mzML	2875	0	160.075149536133	1	13650.96	0.0
137	input_spectra/3-B2R04.mzML	2876	0	160.075149536133	1	13690.32	0.0
137	input_spectra/3-B2R04.mzML	2877	0	160.075149536133	1	13701.78	0.0
70	input_spectra/3-B2R04.mzML	2878	0	131.929319254557	1	13713.300000000001	0.0
70	input_spectra/3-B2R04.mzML	2879	0	131.929319254557	1	13724.76	0.0
271	input_spectra/3-B2R04.mzML	2880	0	290.133626302083	1	13764.119999999999	0.0
271	input_spectra/3-B2R04.mzML	2881	0	290.133626302083	1	13775.64	0.0
137	input_spectra/3-B2R04.mzML	2882	0	160.075149536133	1	13787.1	0.0
137	input_spectra/3-B2R04.mzML	2883	0	160.075149536133	1	13798.56	0.0
70	input_spectra/3-B2R04.mzML	2884	0	131.929319254557	1	13810.08	0.0
72	input_spectra/3-B2R04.mzML	2885	0	131.929319254557	1	13821.54	0.0
271	input_spectra/3-B2R04.mzML	2886	0	290.133626302083	1	13860.9	0.0
271	input_spectra/3-B2R04.mzML	2887	0	290.133626302083	1	13872.42	0.0
271	input_spectra/3-B2R04.mzML	2888	0	290.133626302083	1	13911.78	0.0
271	input_spectra/3-B2R04.mzML	2889	0	290.133626302083	1	13923.24	0.0
129	input_spectra/3-B2R04.mzML	2890	0	155.080975619229	1	14467.679999999998	0.0
130	input_spectra/3-B2R04.mzML	2891	0	155.080975619229	1	14479.14	0.0
129	input_spectra/3-B2R04.mzML	2892	0	155.080975619229	1	14518.439999999999	0.0
130	input_spectra/3-B2R04.mzML	2893	0	155.080975619229	1	14529.96	0.0
129	input_spectra/3-B2R04.mzML	2894	0	155.080975619229	1	14569.32	0.0
130	input_spectra/3-B2R04.mzML	2895	0	155.080975619229	1	14580.78	0.0
72	input_spectra/3-B2R04.mzML	2896	0	131.929319254557	1	14800.56	0.0
71	input_spectra/3-B2R04.mzML	2897	0	131.929319254557	1	14812.019999999999	0.0
195	input_spectra/3-B2R04.mzML	2898	0	211.106760660807	1	14851.32	0.0
195	input_spectra/3-B2R04.mzML	2899	0	211.106760660807	1	14862.84	0.0
70	input_spectra/3-B2R04.mzML	2900	0	131.929319254557	1	14874.3	0.0
71	input_spectra/3-B2R04.mzML	2901	0	131.929319254557	1	14885.76	0.0
195	input_spectra/3-B2R04.mzML	2902	0	211.106760660807	1	14925.12	0.0
195	input_spectra/3-B2R04.mzML	2903	0	211.106760660807	1	14936.64	0.0
70	input_spectra/3-B2R04.mzML	2904	0	131.929319254557	1	14971.08	0.0
71	input_spectra/3-B2R04.mzML	2905	0	131.929319254557	1	14982.54	0.0
195	input_spectra/3-B2R04.mzML	2906	0	211.106760660807	1	15021.900000000001	0.0
195	input_spectra/3-B2R04.mzML	2907	0	211.106760660807	1	15033.42	0.0
318	input_spectra/3-B2R04.mzML	2908	0	359.191314697266	1	15044.94	0.0
318	input_spectra/3-B2R04.mzML	2909	0	359.191314697266	1	15056.4	0.0
318	input_spectra/3-B2R04.mzML	2910	0	359.191314697266	1	15118.740000000002	0.0
318	input_spectra/3-B2R04.mzML	2911	0	359.191314697266	1	15130.26	0.0
318	input_spectra/3-B2R04.mzML	2912	0	359.191314697266	1	15169.619999999999	0.0
318	input_spectra/3-B2R04.mzML	2913	0	359.191314697266	1	15181.08	0.0
290	input_spectra/3-B2R04.mzML	2914	0	317.180592854818	1	15243.42	0.0
290	input_spectra/3-B2R04.mzML	2915	0	317.180592854818	1	15254.94	0.0
132	input_spectra/3-B2R04.mzML	2916	0	157.09657796224	1	15266.4	0.0
132	input_spectra/3-B2R04.mzML	2917	0	157.09657796224	1	15277.92	0.0
132	input_spectra/3-B2R04.mzML	2918	0	157.09657796224	1	15317.220000000001	0.0
132	input_spectra/3-B2R04.mzML	2919	0	157.09657796224	1	15328.68	0.0
290	input_spectra/3-B2R04.mzML	2920	0	317.180592854818	1	15340.199999999999	0.0
290	input_spectra/3-B2R04.mzML	2921	0	317.180592854818	1	15351.72	0.0
132	input_spectra/3-B2R04.mzML	2922	0	157.09657796224	1	15391.02	0.0
132	input_spectra/3-B2R04.mzML	2923	0	157.09657796224	1	15402.480000000001	0.0
290	input_spectra/3-B2R04.mzML	2924	0	317.180592854818	1	15413.999999999998	0.0
290	input_spectra/3-B2R04.mzML	2925	0	317.180592854818	1	15425.519999999999	0.0
184	input_spectra/3-B2R04.mzML	2926	0	189.086133321126	1	15525.0	0.0
185	input_spectra/3-B2R04.mzML	2927	0	189.086133321126	1	15536.46	0.0
184	input_spectra/3-B2R04.mzML	2928	0	189.086133321126	1	15587.820000000002	0.0
185	input_spectra/3-B2R04.mzML	2929	0	189.086133321126	1	15599.339999999998	0.0
151	input_spectra/3-B2R04.mzML	2930	0	169.096379597982	1	15638.699999999999	0.0
151	input_spectra/3-B2R04.mzML	2931	0	169.096379597982	1	15650.16	0.0
184	input_spectra/3-B2R04.mzML	2932	0	189.086133321126	1	15689.52	0.0
185	input_spectra/3-B2R04.mzML	2933	0	189.086133321126	1	15701.04	0.0
103	input_spectra/3-B2R04.mzML	2934	0	141.957959856306	1	15712.5	0.0
101	input_spectra/3-B2R04.mzML	2935	0	141.957959856306	1	15723.96	0.0
151	input_spectra/3-B2R04.mzML	2936	0	169.096379597982	1	15763.32	0.0
151	input_spectra/3-B2R04.mzML	2937	0	169.096379597982	1	15774.78	0.0
100	input_spectra/3-B2R04.mzML	2938	0	141.957959856306	1	15786.24	0.0
101	input_spectra/3-B2R04.mzML	2939	0	141.957959856306	1	15797.76	0.0
151	input_spectra/3-B2R04.mzML	2940	0	169.096379597982	1	15837.119999999999	0.0
151	input_spectra/3-B2R04.mzML	2941	0	169.096379597982	1	15848.579999999998	0.0
72	input_spectra/3-B2R04.mzML	2942	0	131.929319254557	1	15960.12	0.0
70	input_spectra/3-B2R04.mzML	2943	0	131.929319254557	1	15971.579999999998	0.0
70	input_spectra/3-B2R04.mzML	2944	0	131.929319254557	1	16010.939999999999	0.0
70	input_spectra/3-B2R04.mzML	2945	0	131.929319254557	1	16022.400000000001	0.0
102	input_spectra/3-B2R04.mzML	2946	0	141.957959856306	1	16033.920000000002	0.0
106	input_spectra/3-B2R04.mzML	2947	0	141.957959856306	1	16045.380000000001	0.0
70	input_spectra/3-B2R04.mzML	2948	0	131.929319254557	1	16108.800000000001	0.0
72	input_spectra/3-B2R04.mzML	2949	0	131.929319254557	1	16120.26	0.0
318	input_spectra/3-B2R04.mzML	2950	0	359.191314697266	1	16231.74	0.0
318	input_spectra/3-B2R04.mzML	2951	0	359.191314697266	1	16243.26	0.0
318	input_spectra/3-B2R04.mzML	2952	0	359.191314697266	1	16282.62	0.0
318	input_spectra/3-B2R04.mzML	2953	0	359.191314697266	1	16294.140000000001	0.0
318	input_spectra/3-B2R04.mzML	2954	0	359.191314697266	1	16333.500000000002	0.0
318	input_spectra/3-B2R04.mzML	2955	0	359.191314697266	1	16345.019999999999	0.0
145	input_spectra/3-B2R04.mzML	2956	0	166.085723876953	1	16468.56	0.0
143	input_spectra/3-B2R04.mzML	2957	0	166.085723876953	1	16480.019999999997	0.0
145	input_spectra/3-B2R04.mzML	2958	0	166.085723876953	1	16519.379999999997	0.0
148	input_spectra/3-B2R04.mzML	2959	0	166.085723876953	1	16530.84	0.0
29	input_spectra/3-B2R04.mzML	2960	0	120.080397288005	1	16542.36	0.0
31	input_spectra/3-B2R04.mzML	2961	0	120.080397288005	1	16553.82	0.0
145	input_spectra/3-B2R04.mzML	2962	0	166.085723876953	1	16593.120000000003	0.0
148	input_spectra/3-B2R04.mzML	2963	0	166.085723876953	1	16604.640000000003	0.0
34	input_spectra/3-B2R04.mzML	2964	0	120.080397288005	1	16616.1	0.0
31	input_spectra/3-B2R04.mzML	2965	0	120.080397288005	1	16627.559999999998	0.0
187	input_spectra/3-B2R04.mzML	2966	0	189.122622172038	1	16639.079999999998	0.0
188	input_spectra/3-B2R04.mzML	2967	0	189.122622172038	1	16650.54	0.0
34	input_spectra/3-B2R04.mzML	2968	0	120.080397288005	1	16689.9	0.0
31	input_spectra/3-B2R04.mzML	2969	0	120.080397288005	1	16701.36	0.0
510	input_spectra/3-B2R04.mzML	2970	0	570.285888671875	1	16712.94	0.0
510	input_spectra/3-B2R04.mzML	2971	0	570.285888671875	1	16724.46	0.0
187	input_spectra/3-B2R04.mzML	2972	0	189.122622172038	1	16735.98	0.0
188	input_spectra/3-B2R04.mzML	2973	0	189.122622172038	1	16747.440000000002	0.0
210	input_spectra/3-B2R04.mzML	2974	0	227.101913452148	1	16782.0	0.0
210	input_spectra/3-B2R04.mzML	2975	0	227.101913452148	1	16793.52	0.0
333	input_spectra/3-B2R04.mzML	2976	0	392.18017578125	1	16832.88	0.0
333	input_spectra/3-B2R04.mzML	2977	0	392.18017578125	1	16844.4	0.0
187	input_spectra/3-B2R04.mzML	2978	0	189.122622172038	1	16855.86	0.0
188	input_spectra/3-B2R04.mzML	2979	0	189.122622172038	1	16867.38	0.0
184	input_spectra/3-B2R04.mzML	2980	0	189.086133321126	1	16878.84	0.0
185	input_spectra/3-B2R04.mzML	2981	0	189.086133321126	1	16890.3	0.0
510	input_spectra/3-B2R04.mzML	2982	0	570.285888671875	1	16901.879999999997	0.0
510	input_spectra/3-B2R04.mzML	2983	0	570.285888671875	1	16913.399999999998	0.0
210	input_spectra/3-B2R04.mzML	2984	0	227.101913452148	1	16924.92	0.0
210	input_spectra/3-B2R04.mzML	2985	0	227.101913452148	1	16936.38	0.0
333	input_spectra/3-B2R04.mzML	2986	0	392.18017578125	1	16975.739999999998	0.0
333	input_spectra/3-B2R04.mzML	2987	0	392.18017578125	1	16987.26	0.0
184	input_spectra/3-B2R04.mzML	2988	0	189.086133321126	1	16998.78	0.0
185	input_spectra/3-B2R04.mzML	2989	0	189.086133321126	1	17010.24	0.0
510	input_spectra/3-B2R04.mzML	2990	0	570.285888671875	1	17021.760000000002	0.0
510	input_spectra/3-B2R04.mzML	2991	0	570.285888671875	1	17033.28	0.0
210	input_spectra/3-B2R04.mzML	2992	0	227.101913452148	1	17044.8	0.0
210	input_spectra/3-B2R04.mzML	2993	0	227.101913452148	1	17056.32	0.0
68	input_spectra/3-B2R04.mzML	2994	0	131.048553466797	1	17067.780000000002	0.0
69	input_spectra/3-B2R04.mzML	2995	0	131.048553466797	1	17079.239999999998	0.0
300	input_spectra/3-B2R04.mzML	2996	0	331.196502685547	1	17118.66	0.0
300	input_spectra/3-B2R04.mzML	2997	0	331.196502685547	1	17130.12	0.0
333	input_spectra/3-B2R04.mzML	2998	0	392.18017578125	1	17141.64	0.0
333	input_spectra/3-B2R04.mzML	2999	0	392.18017578125	1	17153.16	0.0
184	input_spectra/3-B2R04.mzML	3000	0	189.086133321126	1	17164.62	0.0
185	input_spectra/3-B2R04.mzML	3001	0	189.086133321126	1	17176.079999999998	0.0
68	input_spectra/3-B2R04.mzML	3002	0	131.048553466797	1	17187.6	0.0
69	input_spectra/3-B2R04.mzML	3003	0	131.048553466797	1	17199.06	0.0
300	input_spectra/3-B2R04.mzML	3004	0	331.196502685547	1	17238.420000000002	0.0
300	input_spectra/3-B2R04.mzML	3005	0	331.196502685547	1	17249.940000000002	0.0
100	input_spectra/3-B2R04.mzML	3006	0	141.957959856306	1	17261.4	0.0
101	input_spectra/3-B2R04.mzML	3007	0	141.957959856306	1	17272.920000000002	0.0
300	input_spectra/3-B2R04.mzML	3008	0	331.196502685547	1	17312.219999999998	0.0
300	input_spectra/3-B2R04.mzML	3009	0	331.196502685547	1	17323.739999999998	0.0
102	input_spectra/3-B2R04.mzML	3010	0	141.957959856306	1	17335.2	0.0
101	input_spectra/3-B2R04.mzML	3011	0	141.957959856306	1	17346.72	0.0
318	input_spectra/3-B2R04.mzML	3012	0	359.191314697266	1	17386.079999999998	0.0
318	input_spectra/3-B2R04.mzML	3013	0	359.191314697266	1	17397.6	0.0
103	input_spectra/3-B2R04.mzML	3014	0	141.957959856306	1	17409.06	0.0
104	input_spectra/3-B2R04.mzML	3015	0	141.957959856306	1	17420.52	0.0
318	input_spectra/3-B2R04.mzML	3016	0	359.191314697266	1	17459.88	0.0
318	input_spectra/3-B2R04.mzML	3017	0	359.191314697266	1	17471.4	0.0
318	input_spectra/3-B2R04.mzML	3018	0	359.191314697266	1	17510.82	0.0
318	input_spectra/3-B2R04.mzML	3019	0	359.191314697266	1	17522.28	0.0
70	input_spectra/3-B2R04.mzML	3020	0	131.929319254557	1	17533.800000000003	0.0
72	input_spectra/3-B2R04.mzML	3021	0	131.929319254557	1	17545.26	0.0
70	input_spectra/3-B2R04.mzML	3022	0	131.929319254557	1	17596.68	0.0
71	input_spectra/3-B2R04.mzML	3023	0	131.929319254557	1	17608.14	0.0
145	input_spectra/3-B2R04.mzML	3024	0	166.085723876953	1	17647.559999999998	0.0
148	input_spectra/3-B2R04.mzML	3025	0	166.085723876953	1	17659.02	0.0
145	input_spectra/3-B2R04.mzML	3026	0	166.085723876953	1	17698.38	0.0
148	input_spectra/3-B2R04.mzML	3027	0	166.085723876953	1	17709.84	0.0
29	input_spectra/3-B2R04.mzML	3028	0	120.080397288005	1	17721.36	0.0
31	input_spectra/3-B2R04.mzML	3029	0	120.080397288005	1	17732.82	0.0
70	input_spectra/3-B2R04.mzML	3030	0	131.929319254557	1	17744.28	0.0
70	input_spectra/3-B2R04.mzML	3031	0	131.929319254557	1	17755.739999999998	0.0
145	input_spectra/3-B2R04.mzML	3032	0	166.085723876953	1	17795.16	0.0
148	input_spectra/3-B2R04.mzML	3033	0	166.085723876953	1	17806.62	0.0
29	input_spectra/3-B2R04.mzML	3034	0	120.080397288005	1	17818.08	0.0
36	input_spectra/3-B2R04.mzML	3035	0	120.080397288005	1	17829.54	0.0
29	input_spectra/3-B2R04.mzML	3036	0	120.080397288005	1	17868.9	0.0
36	input_spectra/3-B2R04.mzML	3037	0	120.080397288005	1	17880.359999999997	0.0
67	input_spectra/3-B2R04.mzML	3038	0	130.9658203125	1	18088.08	0.0
67	input_spectra/3-B2R04.mzML	3039	0	130.9658203125	1	18099.600000000002	0.0
135	input_spectra/3-B2R04.mzML	3040	0	158.96057434082	1	18307.26	0.0
135	input_spectra/3-B2R04.mzML	3041	0	158.96057434082	1	18318.78	0.0
67	input_spectra/3-B2R04.mzML	3042	0	130.9658203125	1	18394.2	0.0
67	input_spectra/3-B2R04.mzML	3043	0	130.9658203125	1	18405.66	0.0
107	input_spectra/3-B2R04.mzML	3044	0	141.957959856306	1	18445.08	0.0
106	input_spectra/3-B2R04.mzML	3045	0	141.957959856306	1	18456.539999999997	0.0
107	input_spectra/3-B2R04.mzML	3046	0	141.957959856306	1	18495.899999999998	0.0
101	input_spectra/3-B2R04.mzML	3047	0	141.957959856306	1	18507.42	0.0
102	input_spectra/3-B2R04.mzML	3048	0	141.957959856306	1	18546.78	0.0
101	input_spectra/3-B2R04.mzML	3049	0	141.957959856306	1	18558.239999999998	0.0
135	input_spectra/3-B2R04.mzML	3050	0	158.96057434082	1	18681.78	0.0
135	input_spectra/3-B2R04.mzML	3051	0	158.96057434082	1	18693.239999999998	0.0
187	input_spectra/3-B2R04.mzML	3052	0	189.122622172038	1	18732.6	0.0
135	input_spectra/3-B2R04.mzML	3053	0	158.96057434082	1	18755.58	0.0
135	input_spectra/3-B2R04.mzML	3054	0	158.96057434082	1	18767.04	0.0
187	input_spectra/3-B2R04.mzML	3055	0	189.122622172038	1	18806.4	0.0
187	input_spectra/3-B2R04.mzML	3056	0	189.122622172038	1	18817.859999999997	0.0
145	input_spectra/3-B2R04.mzML	3057	0	166.085723876953	1	18829.32	0.0
148	input_spectra/3-B2R04.mzML	3058	0	166.085723876953	1	18840.84	0.0
72	input_spectra/3-B2R04.mzML	3059	0	131.929319254557	1	18852.3	0.0
71	input_spectra/3-B2R04.mzML	3060	0	131.929319254557	1	18863.760000000002	0.0
187	input_spectra/3-B2R04.mzML	3061	0	189.122622172038	1	18903.18	0.0
187	input_spectra/3-B2R04.mzML	3062	0	189.122622172038	1	18914.640000000003	0.0
70	input_spectra/3-B2R04.mzML	3063	0	131.929319254557	1	18926.1	0.0
71	input_spectra/3-B2R04.mzML	3064	0	131.929319254557	1	18937.559999999998	0.0
71	input_spectra/3-B2R04.mzML	3065	0	131.929319254557	1	18976.92	0.0
72	input_spectra/3-B2R04.mzML	3066	0	131.929319254557	1	18988.38	0.0
67	input_spectra/3-B2R04.mzML	3067	0	130.9658203125	1	19160.04	0.0
67	input_spectra/3-B2R04.mzML	3068	0	130.9658203125	1	19171.5	0.0
39	input_spectra/3-B2R04.mzML	3069	0	122.095983505249	1	19319.100000000002	0.0
40	input_spectra/3-B2R04.mzML	3070	0	122.095983505249	1	19330.559999999998	0.0
39	input_spectra/3-B2R04.mzML	3071	0	122.095983505249	1	19369.980000000003	0.0
40	input_spectra/3-B2R04.mzML	3072	0	122.095983505249	1	19381.44	0.0
39	input_spectra/3-B2R04.mzML	3073	0	122.095983505249	1	19420.8	0.0
40	input_spectra/3-B2R04.mzML	3074	0	122.095983505249	1	19432.26	0.0
102	input_spectra/3-B2R04.mzML	3075	0	141.957959856306	1	19591.86	0.0
101	input_spectra/3-B2R04.mzML	3076	0	141.957959856306	1	19603.38	0.0
103	input_spectra/3-B2R04.mzML	3077	0	141.957959856306	1	19642.74	0.0
104	input_spectra/3-B2R04.mzML	3078	0	141.957959856306	1	19654.2	0.0
102	input_spectra/3-B2R04.mzML	3079	0	141.957959856306	1	19693.56	0.0
106	input_spectra/3-B2R04.mzML	3080	0	141.957959856306	1	19705.019999999997	0.0
388	input_spectra/3-B2R04.mzML	3081	0	446.222941080729	1	19756.44	0.0
388	input_spectra/3-B2R04.mzML	3082	0	446.222941080729	1	19767.96	0.0
388	input_spectra/3-B2R04.mzML	3083	0	446.222941080729	1	19867.440000000002	0.0
388	input_spectra/3-B2R04.mzML	3084	0	446.222941080729	1	19878.96	0.0
388	input_spectra/3-B2R04.mzML	3085	0	446.222941080729	1	19918.32	0.0
388	input_spectra/3-B2R04.mzML	3086	0	446.222941080729	1	19929.84	0.0
135	input_spectra/3-B2R04.mzML	3087	0	158.96057434082	1	20017.32	0.0
135	input_spectra/3-B2R04.mzML	3088	0	158.96057434082	1	20028.78	0.0
135	input_spectra/3-B2R04.mzML	3089	0	158.96057434082	1	20224.5	0.0
135	input_spectra/3-B2R04.mzML	3090	0	158.96057434082	1	20235.960000000003	0.0
102	input_spectra/3-B2R04.mzML	3091	0	141.957959856306	1	20732.219999999998	0.0
104	input_spectra/3-B2R04.mzML	3092	0	141.957959856306	1	20743.739999999998	0.0
107	input_spectra/3-B2R04.mzML	3093	0	141.957959856306	1	20783.1	0.0
101	input_spectra/3-B2R04.mzML	3094	0	141.957959856306	1	20794.56	0.0
103	input_spectra/3-B2R04.mzML	3095	0	141.957959856306	1	20833.920000000002	0.0
101	input_spectra/3-B2R04.mzML	3096	0	141.957959856306	1	20845.44	0.0
439	input_spectra/3-B2R04.mzML	3097	0	499.212066650391	1	21767.04	0.0
439	input_spectra/3-B2R04.mzML	3098	0	499.212066650391	1	21778.56	0.0
247	input_spectra/3-B2R04.mzML	3099	0	274.174682617188	1	21829.980000000003	0.0
247	input_spectra/3-B2R04.mzML	3100	0	274.174682617188	1	21841.5	0.0
247	input_spectra/3-B2R04.mzML	3101	0	274.174682617188	1	21880.86	0.0
247	input_spectra/3-B2R04.mzML	3102	0	274.174682617188	1	21892.32	0.0
105	input_spectra/3-B2R04.mzML	3103	0	141.957959856306	1	21903.84	0.0
101	input_spectra/3-B2R04.mzML	3104	0	141.957959856306	1	21915.3	0.0
100	input_spectra/3-B2R04.mzML	3105	0	141.957959856306	1	21977.58	0.0
101	input_spectra/3-B2R04.mzML	3106	0	141.957959856306	1	21989.100000000002	0.0
102	input_spectra/3-B2R04.mzML	3107	0	141.957959856306	1	22051.38	0.0
106	input_spectra/3-B2R04.mzML	3108	0	141.957959856306	1	22062.84	0.0
347	input_spectra/3-B2R04.mzML	3109	0	414.233215332031	1	22910.58	0.0
347	input_spectra/3-B2R04.mzML	3110	0	414.233215332031	1	22922.100000000002	0.0
347	input_spectra/3-B2R04.mzML	3111	0	414.233215332031	1	22961.4	0.0
347	input_spectra/3-B2R04.mzML	3112	0	414.233215332031	1	22972.920000000002	0.0
347	input_spectra/3-B2R04.mzML	3113	0	414.233215332031	1	23012.28	0.0
347	input_spectra/3-B2R04.mzML	3114	0	414.233215332031	1	23023.800000000003	0.0
105	input_spectra/3-B2R04.mzML	3115	0	141.957959856306	1	23063.16	0.0
104	input_spectra/3-B2R04.mzML	3116	0	141.957959856306	1	23074.68	0.0
102	input_spectra/3-B2R04.mzML	3117	0	141.957959856306	1	23114.039999999997	0.0
101	input_spectra/3-B2R04.mzML	3118	0	141.957959856306	1	23125.5	0.0
100	input_spectra/3-B2R04.mzML	3119	0	141.957959856306	1	23164.86	0.0
104	input_spectra/3-B2R04.mzML	3120	0	141.957959856306	1	23176.32	0.0
190	input_spectra/3-B2R04.mzML	3121	0	195.112116495768	1	23227.74	0.0
190	input_spectra/3-B2R04.mzML	3122	0	195.112116495768	1	23239.260000000002	0.0
190	input_spectra/3-B2R04.mzML	3123	0	195.112116495768	1	23278.62	0.0
190	input_spectra/3-B2R04.mzML	3124	0	195.112116495768	1	23290.08	0.0
258	input_spectra/3-B2R04.mzML	3125	0	286.17529296875	1	23329.440000000002	0.0
258	input_spectra/3-B2R04.mzML	3126	0	286.17529296875	1	23340.960000000003	0.0
190	input_spectra/3-B2R04.mzML	3127	0	195.112116495768	1	23352.42	0.0
190	input_spectra/3-B2R04.mzML	3128	0	195.112116495768	1	23363.88	0.0
258	input_spectra/3-B2R04.mzML	3129	0	286.17529296875	1	23403.239999999998	0.0
258	input_spectra/3-B2R04.mzML	3130	0	286.17529296875	1	23414.76	0.0
258	input_spectra/3-B2R04.mzML	3131	0	286.17529296875	1	23454.12	0.0
258	input_spectra/3-B2R04.mzML	3132	0	286.17529296875	1	23465.58	0.0
315	input_spectra/3-B2R04.mzML	3133	0	357.211395263672	1	23613.18	0.0
315	input_spectra/3-B2R04.mzML	3134	0	357.211395263672	1	23624.7	0.0
468	input_spectra/3-B2R04.mzML	3135	0	527.280639648438	1	23664.06	0.0
468	input_spectra/3-B2R04.mzML	3136	0	527.280639648438	1	23675.58	0.0
468	input_spectra/3-B2R04.mzML	3137	0	527.280639648438	1	23714.940000000002	0.0
468	input_spectra/3-B2R04.mzML	3138	0	527.280639648438	1	23726.46	0.0
473	input_spectra/3-B2R04.mzML	3139	0	529.261047363281	1	23737.98	0.0
473	input_spectra/3-B2R04.mzML	3140	0	529.261047363281	1	23749.5	0.0
468	input_spectra/3-B2R04.mzML	3141	0	527.280639648438	1	23788.800000000003	0.0
468	input_spectra/3-B2R04.mzML	3142	0	527.280639648438	1	23800.32	0.0
597	input_spectra/3-B2R04.mzML	3143	0	736.35888671875	1	23823.420000000002	0.0
597	input_spectra/3-B2R04.mzML	3144	0	736.35888671875	1	23874.239999999998	0.0
597	input_spectra/3-B2R04.mzML	3145	0	736.35888671875	1	23925.18	0.0
577	input_spectra/3-B2R04.mzML	3146	0	669.317504882813	1	23964.54	0.0
577	input_spectra/3-B2R04.mzML	3147	0	669.317504882813	1	23976.06	0.0
652	input_spectra/3-B2R04.mzML	3148	0	922.422302246094	1	23999.16	0.0
653	input_spectra/3-B2R04.mzML	3149	0	922.422302246094	1	24038.579999999998	0.0
652	input_spectra/3-B2R04.mzML	3150	0	922.422302246094	1	24050.1	0.0
529	input_spectra/3-B2R04.mzML	3151	0	590.2822265625	1	24061.68	0.0
529	input_spectra/3-B2R04.mzML	3152	0	590.2822265625	1	24073.14	0.0
577	input_spectra/3-B2R04.mzML	3153	0	669.317504882813	1	24112.559999999998	0.0
577	input_spectra/3-B2R04.mzML	3154	0	669.317504882813	1	24124.079999999998	0.0
550	input_spectra/3-B2R04.mzML	3155	0	618.322021484375	1	24135.6	0.0
551	input_spectra/3-B2R04.mzML	3156	0	618.322021484375	1	24147.12	0.0
499	input_spectra/3-B2R04.mzML	3157	0	561.760375976563	1	24158.64	0.0
499	input_spectra/3-B2R04.mzML	3158	0	561.760375976563	1	24170.16	0.0
651	input_spectra/3-B2R04.mzML	3159	0	906.428527832031	1	24209.52	0.0
650	input_spectra/3-B2R04.mzML	3160	0	906.428527832031	1	24221.1	0.0
550	input_spectra/3-B2R04.mzML	3161	0	618.322021484375	1	24232.62	0.0
551	input_spectra/3-B2R04.mzML	3162	0	618.322021484375	1	24244.14	0.0
617	input_spectra/3-B2R04.mzML	3163	0	783.432739257813	1	24255.72	0.0
618	input_spectra/3-B2R04.mzML	3164	0	783.432739257813	1	24267.24	0.0
575	input_spectra/3-B2R04.mzML	3165	0	667.320739746094	1	24278.760000000002	0.0
575	input_spectra/3-B2R04.mzML	3166	0	667.320739746094	1	24290.280000000002	0.0
