#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
150	input_spectra/6-C2M19.mzML	1098	0	328.267982177734	1	49943.520000000004	0.0
146	input_spectra/6-C2M19.mzML	1099	0	328.267982177734	1	49954.979999999996	0.0
132	input_spectra/6-C2M19.mzML	1100	0	291.252716064453	1	49977.96	0.0
139	input_spectra/6-C2M19.mzML	1101	0	308.279479980469	1	49989.48	0.0
139	input_spectra/6-C2M19.mzML	1102	0	308.279479980469	1	50000.94	0.0
132	input_spectra/6-C2M19.mzML	1103	0	291.252716064453	1	50040.36	0.0
132	input_spectra/6-C2M19.mzML	1104	0	291.252716064453	1	50051.82	0.0
139	input_spectra/6-C2M19.mzML	1105	0	308.279479980469	1	50063.340000000004	0.0
139	input_spectra/6-C2M19.mzML	1106	0	308.279479980469	1	50074.8	0.0
139	input_spectra/6-C2M19.mzML	1107	0	308.279479980469	1	50137.2	0.0
139	input_spectra/6-C2M19.mzML	1108	0	308.279479980469	1	50148.72	0.0
132	input_spectra/6-C2M19.mzML	1109	0	291.252716064453	1	50160.18	0.0
132	input_spectra/6-C2M19.mzML	1110	0	291.252716064453	1	50171.700000000004	0.0
163	input_spectra/6-C2M19.mzML	1111	0	359.289672851563	1	50206.2	0.0
163	input_spectra/6-C2M19.mzML	1112	0	359.289672851563	1	50217.66	0.0
136	input_spectra/6-C2M19.mzML	1113	0	304.229952130999	1	50392.08	0.0
136	input_spectra/6-C2M19.mzML	1114	0	304.229952130999	1	50403.54	0.0
136	input_spectra/6-C2M19.mzML	1115	0	304.229952130999	1	50454.96000000001	0.0
136	input_spectra/6-C2M19.mzML	1116	0	304.229952130999	1	50466.479999999996	0.0
129	input_spectra/6-C2M19.mzML	1117	0	286.219561939508	1	50529.899999999994	0.0
129	input_spectra/6-C2M19.mzML	1118	0	286.219561939508	1	50541.36	0.0
128	input_spectra/6-C2M19.mzML	1119	0	286.219561939508	1	50580.719999999994	0.0
129	input_spectra/6-C2M19.mzML	1120	0	286.219561939508	1	50592.24	0.0
136	input_spectra/6-C2M19.mzML	1121	0	304.229952130999	1	50603.7	0.0
136	input_spectra/6-C2M19.mzML	1122	0	304.229952130999	1	50615.22	0.0
129	input_spectra/6-C2M19.mzML	1123	0	286.219561939508	1	50654.52	0.0
129	input_spectra/6-C2M19.mzML	1124	0	286.219561939508	1	50666.04	0.0
272	input_spectra/6-C2M19.mzML	1125	0	746.524047851563	1	50837.159999999996	0.0
156	input_spectra/6-C2M19.mzML	1126	0	346.276852476831	1	50876.520000000004	0.0
157	input_spectra/6-C2M19.mzML	1127	0	346.276852476831	1	50888.04	0.0
272	input_spectra/6-C2M19.mzML	1128	0	746.524047851563	1	50899.56	0.0
272	input_spectra/6-C2M19.mzML	1129	0	746.524047851563	1	50911.08	0.0
150	input_spectra/6-C2M19.mzML	1130	0	328.267982177734	1	50950.5	0.0
146	input_spectra/6-C2M19.mzML	1131	0	328.267982177734	1	50961.96	0.0
156	input_spectra/6-C2M19.mzML	1132	0	346.276852476831	1	50973.479999999996	0.0
157	input_spectra/6-C2M19.mzML	1133	0	346.276852476831	1	50984.94	0.0
150	input_spectra/6-C2M19.mzML	1134	0	328.267982177734	1	51024.36	0.0
146	input_spectra/6-C2M19.mzML	1135	0	328.267982177734	1	51035.82	0.0
156	input_spectra/6-C2M19.mzML	1136	0	346.276852476831	1	51047.34	0.0
157	input_spectra/6-C2M19.mzML	1137	0	346.276852476831	1	51058.86	0.0
150	input_spectra/6-C2M19.mzML	1138	0	328.267982177734	1	51098.219999999994	0.0
146	input_spectra/6-C2M19.mzML	1139	0	328.267982177734	1	51109.68	0.0
268	input_spectra/6-C2M19.mzML	1140	0	702.498413085938	1	51121.259999999995	0.0
269	input_spectra/6-C2M19.mzML	1141	0	702.498413085938	1	51132.78	0.0
269	input_spectra/6-C2M19.mzML	1142	0	702.498413085938	1	51172.08	0.0
268	input_spectra/6-C2M19.mzML	1143	0	702.498413085938	1	51183.66	0.0
269	input_spectra/6-C2M19.mzML	1144	0	702.498413085938	1	51223.02	0.0
269	input_spectra/6-C2M19.mzML	1145	0	702.498413085938	1	51234.54	0.0
263	input_spectra/6-C2M19.mzML	1146	0	658.472351074219	1	51406.14	0.0
263	input_spectra/6-C2M19.mzML	1147	0	658.472351074219	1	51417.66	0.0
263	input_spectra/6-C2M19.mzML	1148	0	658.472351074219	1	51457.08	0.0
264	input_spectra/6-C2M19.mzML	1149	0	658.472351074219	1	51468.6	0.0
263	input_spectra/6-C2M19.mzML	1150	0	658.472351074219	1	51507.96	0.0
264	input_spectra/6-C2M19.mzML	1151	0	658.472351074219	1	51519.48	0.0
136	input_spectra/6-C2M19.mzML	1152	0	304.229952130999	1	51643.02	0.0
136	input_spectra/6-C2M19.mzML	1153	0	304.229952130999	1	51654.48	0.0
129	input_spectra/6-C2M19.mzML	1154	0	286.219561939508	1	51693.9	0.0
129	input_spectra/6-C2M19.mzML	1155	0	286.219561939508	1	51705.36	0.0
136	input_spectra/6-C2M19.mzML	1156	0	304.229952130999	1	51716.88	0.0
136	input_spectra/6-C2M19.mzML	1157	0	304.229952130999	1	51728.340000000004	0.0
129	input_spectra/6-C2M19.mzML	1158	0	286.219561939508	1	51767.76	0.0
129	input_spectra/6-C2M19.mzML	1159	0	286.219561939508	1	51779.22	0.0
136	input_spectra/6-C2M19.mzML	1160	0	304.229952130999	1	51790.74	0.0
136	input_spectra/6-C2M19.mzML	1161	0	304.229952130999	1	51802.2	0.0
129	input_spectra/6-C2M19.mzML	1162	0	286.219561939508	1	51841.62	0.0
129	input_spectra/6-C2M19.mzML	1163	0	286.219561939508	1	51853.079999999994	0.0
256	input_spectra/6-C2M19.mzML	1164	0	614.44677734375	1	51864.659999999996	0.0
256	input_spectra/6-C2M19.mzML	1165	0	614.44677734375	1	51876.18	0.0
256	input_spectra/6-C2M19.mzML	1166	0	614.44677734375	1	51915.54	0.0
256	input_spectra/6-C2M19.mzML	1167	0	614.44677734375	1	51927.06	0.0
256	input_spectra/6-C2M19.mzML	1168	0	614.44677734375	1	51966.42	0.0
156	input_spectra/6-C2M19.mzML	1169	0	346.276852476831	1	52065.42	0.0
157	input_spectra/6-C2M19.mzML	1170	0	346.276852476831	1	52076.939999999995	0.0
157	input_spectra/6-C2M19.mzML	1171	0	346.276852476831	1	52116.240000000005	0.0
157	input_spectra/6-C2M19.mzML	1172	0	346.276852476831	1	52127.76	0.0
150	input_spectra/6-C2M19.mzML	1173	0	328.267982177734	1	52167.12	0.0
146	input_spectra/6-C2M19.mzML	1174	0	328.267982177734	1	52178.64	0.0
156	input_spectra/6-C2M19.mzML	1175	0	346.276852476831	1	52190.100000000006	0.0
157	input_spectra/6-C2M19.mzML	1176	0	346.276852476831	1	52201.62	0.0
150	input_spectra/6-C2M19.mzML	1177	0	328.267982177734	1	52240.979999999996	0.0
146	input_spectra/6-C2M19.mzML	1178	0	328.267982177734	1	52252.5	0.0
242	input_spectra/6-C2M19.mzML	1179	0	570.42030843099	1	52264.020000000004	0.0
243	input_spectra/6-C2M19.mzML	1180	0	570.42030843099	1	52275.54	0.0
149	input_spectra/6-C2M19.mzML	1181	0	328.267982177734	1	52314.899999999994	0.0
146	input_spectra/6-C2M19.mzML	1182	0	328.267982177734	1	52326.36	0.0
243	input_spectra/6-C2M19.mzML	1183	0	570.42030843099	1	52337.88	0.0
243	input_spectra/6-C2M19.mzML	1184	0	570.42030843099	1	52349.4	0.0
243	input_spectra/6-C2M19.mzML	1185	0	570.42030843099	1	52388.82	0.0
242	input_spectra/6-C2M19.mzML	1186	0	570.42030843099	1	52400.340000000004	0.0
224	input_spectra/6-C2M19.mzML	1187	0	526.394612630208	1	52669.92	0.0
224	input_spectra/6-C2M19.mzML	1188	0	526.394612630208	1	52681.44	0.0
225	input_spectra/6-C2M19.mzML	1189	0	526.394612630208	1	52720.799999999996	0.0
225	input_spectra/6-C2M19.mzML	1190	0	526.394612630208	1	52732.32	0.0
224	input_spectra/6-C2M19.mzML	1191	0	526.394612630208	1	52771.68	0.0
224	input_spectra/6-C2M19.mzML	1192	0	526.394612630208	1	52783.200000000004	0.0
230	input_spectra/6-C2M19.mzML	1193	0	531.350219726563	1	52857.12	0.0
136	input_spectra/6-C2M19.mzML	1194	0	304.229952130999	1	52868.64	0.0
136	input_spectra/6-C2M19.mzML	1195	0	304.229952130999	1	52880.100000000006	0.0
129	input_spectra/6-C2M19.mzML	1196	0	286.219561939508	1	52919.52	0.0
128	input_spectra/6-C2M19.mzML	1197	0	286.219561939508	1	52930.979999999996	0.0
136	input_spectra/6-C2M19.mzML	1198	0	304.229952130999	1	52965.54	0.0
136	input_spectra/6-C2M19.mzML	1199	0	304.229952130999	1	52977.06	0.0
129	input_spectra/6-C2M19.mzML	1200	0	286.219561939508	1	53016.42	0.0
129	input_spectra/6-C2M19.mzML	1201	0	286.219561939508	1	53027.94	0.0
136	input_spectra/6-C2M19.mzML	1202	0	304.229952130999	1	53039.4	0.0
136	input_spectra/6-C2M19.mzML	1203	0	304.229952130999	1	53050.92	0.0
129	input_spectra/6-C2M19.mzML	1204	0	286.219561939508	1	53090.28	0.0
129	input_spectra/6-C2M19.mzML	1205	0	286.219561939508	1	53101.74	0.0
156	input_spectra/6-C2M19.mzML	1206	0	346.276852476831	1	53201.28	0.0
157	input_spectra/6-C2M19.mzML	1207	0	346.276852476831	1	53212.74	0.0
156	input_spectra/6-C2M19.mzML	1208	0	346.276852476831	1	53252.1	0.0
157	input_spectra/6-C2M19.mzML	1209	0	346.276852476831	1	53263.619999999995	0.0
203	input_spectra/6-C2M19.mzML	1210	0	482.367838541667	1	53275.14	0.0
204	input_spectra/6-C2M19.mzML	1211	0	482.367838541667	1	53286.659999999996	0.0
156	input_spectra/6-C2M19.mzML	1212	0	346.276852476831	1	53326.020000000004	0.0
157	input_spectra/6-C2M19.mzML	1213	0	346.276852476831	1	53337.53999999999	0.0
203	input_spectra/6-C2M19.mzML	1214	0	482.367838541667	1	53349.06	0.0
204	input_spectra/6-C2M19.mzML	1215	0	482.367838541667	1	53360.579999999994	0.0
150	input_spectra/6-C2M19.mzML	1216	0	328.267982177734	1	53422.92	0.0
147	input_spectra/6-C2M19.mzML	1217	0	328.267982177734	1	53434.439999999995	0.0
204	input_spectra/6-C2M19.mzML	1218	0	482.367838541667	1	53445.96	0.0
204	input_spectra/6-C2M19.mzML	1219	0	482.367838541667	1	53457.479999999996	0.0
150	input_spectra/6-C2M19.mzML	1220	0	328.267982177734	1	53519.880000000005	0.0
146	input_spectra/6-C2M19.mzML	1221	0	328.267982177734	1	53531.34	0.0
150	input_spectra/6-C2M19.mzML	1222	0	328.267982177734	1	53593.740000000005	0.0
146	input_spectra/6-C2M19.mzML	1223	0	328.267982177734	1	53605.26	0.0
151	input_spectra/6-C2M19.mzML	1224	0	329.270505905151	1	54043.32	0.0
151	input_spectra/6-C2M19.mzML	1225	0	329.270505905151	1	54054.84	0.0
136	input_spectra/6-C2M19.mzML	1226	0	304.229952130999	1	54066.3	0.0
136	input_spectra/6-C2M19.mzML	1227	0	304.229952130999	1	54077.82	0.0
129	input_spectra/6-C2M19.mzML	1228	0	286.219561939508	1	54140.16	0.0
129	input_spectra/6-C2M19.mzML	1229	0	286.219561939508	1	54151.68	0.0
136	input_spectra/6-C2M19.mzML	1230	0	304.229952130999	1	54163.14	0.0
136	input_spectra/6-C2M19.mzML	1231	0	304.229952130999	1	54174.659999999996	0.0
128	input_spectra/6-C2M19.mzML	1232	0	286.219561939508	1	54214.020000000004	0.0
129	input_spectra/6-C2M19.mzML	1233	0	286.219561939508	1	54225.54	0.0
151	input_spectra/6-C2M19.mzML	1234	0	329.270505905151	1	54237.0	0.0
151	input_spectra/6-C2M19.mzML	1235	0	329.270505905151	1	54248.520000000004	0.0
136	input_spectra/6-C2M19.mzML	1236	0	304.229952130999	1	54259.979999999996	0.0
136	input_spectra/6-C2M19.mzML	1237	0	304.229952130999	1	54271.5	0.0
151	input_spectra/6-C2M19.mzML	1238	0	329.270505905151	1	54310.86	0.0
151	input_spectra/6-C2M19.mzML	1239	0	329.270505905151	1	54322.380000000005	0.0
129	input_spectra/6-C2M19.mzML	1240	0	286.219561939508	1	54333.84	0.0
129	input_spectra/6-C2M19.mzML	1241	0	286.219561939508	1	54345.36	0.0
156	input_spectra/6-C2M19.mzML	1242	0	346.276852476831	1	54384.72	0.0
157	input_spectra/6-C2M19.mzML	1243	0	346.276852476831	1	54396.18	0.0
156	input_spectra/6-C2M19.mzML	1244	0	346.276852476831	1	54435.6	0.0
157	input_spectra/6-C2M19.mzML	1245	0	346.276852476831	1	54447.06	0.0
156	input_spectra/6-C2M19.mzML	1246	0	346.276852476831	1	54486.42	0.0
157	input_spectra/6-C2M19.mzML	1247	0	346.276852476831	1	54497.94	0.0
133	input_spectra/6-C2M19.mzML	1248	0	298.255271911621	1	54825.9	0.0
133	input_spectra/6-C2M19.mzML	1249	0	298.255271911621	1	54837.36	0.0
136	input_spectra/6-C2M19.mzML	1250	0	304.229952130999	1	55249.5	0.0
136	input_spectra/6-C2M19.mzML	1251	0	304.229952130999	1	55261.020000000004	0.0
151	input_spectra/6-C2M19.mzML	1252	0	329.270505905151	1	55300.38	0.0
151	input_spectra/6-C2M19.mzML	1253	0	329.270505905151	1	55311.9	0.0
129	input_spectra/6-C2M19.mzML	1254	0	286.219561939508	1	55323.36	0.0
129	input_spectra/6-C2M19.mzML	1255	0	286.219561939508	1	55334.880000000005	0.0
136	input_spectra/6-C2M19.mzML	1256	0	304.229952130999	1	55346.34	0.0
136	input_spectra/6-C2M19.mzML	1257	0	304.229952130999	1	55357.86	0.0
128	input_spectra/6-C2M19.mzML	1258	0	286.219561939508	1	55397.22	0.0
129	input_spectra/6-C2M19.mzML	1259	0	286.219561939508	1	55408.740000000005	0.0
151	input_spectra/6-C2M19.mzML	1260	0	329.270505905151	1	55420.2	0.0
151	input_spectra/6-C2M19.mzML	1261	0	329.270505905151	1	55431.72	0.0
136	input_spectra/6-C2M19.mzML	1262	0	304.229952130999	1	55443.18	0.0
136	input_spectra/6-C2M19.mzML	1263	0	304.229952130999	1	55454.7	0.0
151	input_spectra/6-C2M19.mzML	1264	0	329.270505905151	1	55494.06	0.0
151	input_spectra/6-C2M19.mzML	1265	0	329.270505905151	1	55505.579999999994	0.0
129	input_spectra/6-C2M19.mzML	1266	0	286.219561939508	1	55517.04	0.0
129	input_spectra/6-C2M19.mzML	1267	0	286.219561939508	1	55528.56	0.0
156	input_spectra/6-C2M19.mzML	1268	0	346.276852476831	1	55590.9	0.0
157	input_spectra/6-C2M19.mzML	1269	0	346.276852476831	1	55602.42	0.0
156	input_spectra/6-C2M19.mzML	1270	0	346.276852476831	1	55641.780000000006	0.0
157	input_spectra/6-C2M19.mzML	1271	0	346.276852476831	1	55653.24	0.0
157	input_spectra/6-C2M19.mzML	1272	0	346.276852476831	1	55692.66	0.0
157	input_spectra/6-C2M19.mzML	1273	0	346.276852476831	1	55704.12	0.0
133	input_spectra/6-C2M19.mzML	1274	0	298.255271911621	1	55829.4	0.0
133	input_spectra/6-C2M19.mzML	1275	0	298.255271911621	1	55840.86	0.0
136	input_spectra/6-C2M19.mzML	1276	0	304.229952130999	1	56409.299999999996	0.0
136	input_spectra/6-C2M19.mzML	1277	0	304.229952130999	1	56420.76	0.0
136	input_spectra/6-C2M19.mzML	1278	0	304.229952130999	1	56460.119999999995	0.0
136	input_spectra/6-C2M19.mzML	1279	0	304.229952130999	1	56471.64	0.0
151	input_spectra/6-C2M19.mzML	1280	0	329.270505905151	1	56511.0	0.0
151	input_spectra/6-C2M19.mzML	1281	0	329.270505905151	1	56522.520000000004	0.0
129	input_spectra/6-C2M19.mzML	1282	0	286.219561939508	1	56533.979999999996	0.0
129	input_spectra/6-C2M19.mzML	1283	0	286.219561939508	1	56545.5	0.0
136	input_spectra/6-C2M19.mzML	1284	0	304.229952130999	1	56556.96	0.0
136	input_spectra/6-C2M19.mzML	1285	0	304.229952130999	1	56568.479999999996	0.0
133	input_spectra/6-C2M19.mzML	1286	0	298.255271911621	1	56579.94	0.0
133	input_spectra/6-C2M19.mzML	1287	0	298.255271911621	1	56591.46	0.0
129	input_spectra/6-C2M19.mzML	1288	0	286.219561939508	1	56630.82	0.0
129	input_spectra/6-C2M19.mzML	1289	0	286.219561939508	1	56642.34	0.0
151	input_spectra/6-C2M19.mzML	1290	0	329.270505905151	1	56653.8	0.0
151	input_spectra/6-C2M19.mzML	1291	0	329.270505905151	1	56665.32	0.0
151	input_spectra/6-C2M19.mzML	1292	0	329.270505905151	1	56704.74	0.0
151	input_spectra/6-C2M19.mzML	1293	0	329.270505905151	1	56716.2	0.0
129	input_spectra/6-C2M19.mzML	1294	0	286.219561939508	1	56727.72	0.0
129	input_spectra/6-C2M19.mzML	1295	0	286.219561939508	1	56739.18	0.0
156	input_spectra/6-C2M19.mzML	1296	0	346.276852476831	1	56778.54	0.0
157	input_spectra/6-C2M19.mzML	1297	0	346.276852476831	1	56790.06	0.0
156	input_spectra/6-C2M19.mzML	1298	0	346.276852476831	1	56829.420000000006	0.0
157	input_spectra/6-C2M19.mzML	1299	0	346.276852476831	1	56840.94	0.0
156	input_spectra/6-C2M19.mzML	1300	0	346.276852476831	1	56903.28	0.0
157	input_spectra/6-C2M19.mzML	1301	0	346.276852476831	1	56914.74	0.0
136	input_spectra/6-C2M19.mzML	1302	0	304.229952130999	1	57557.159999999996	0.0
136	input_spectra/6-C2M19.mzML	1303	0	304.229952130999	1	57568.619999999995	0.0
136	input_spectra/6-C2M19.mzML	1304	0	304.229952130999	1	57607.98	0.0
136	input_spectra/6-C2M19.mzML	1305	0	304.229952130999	1	57619.439999999995	0.0
133	input_spectra/6-C2M19.mzML	1306	0	298.255271911621	1	57630.9	0.0
133	input_spectra/6-C2M19.mzML	1307	0	298.255271911621	1	57642.42	0.0
136	input_spectra/6-C2M19.mzML	1308	0	304.229952130999	1	57681.780000000006	0.0
136	input_spectra/6-C2M19.mzML	1309	0	304.229952130999	1	57693.299999999996	0.0
151	input_spectra/6-C2M19.mzML	1310	0	329.270505905151	1	57732.72	0.0
151	input_spectra/6-C2M19.mzML	1311	0	329.270505905151	1	57744.18	0.0
129	input_spectra/6-C2M19.mzML	1312	0	286.219561939508	1	57755.700000000004	0.0
129	input_spectra/6-C2M19.mzML	1313	0	286.219561939508	1	57767.159999999996	0.0
151	input_spectra/6-C2M19.mzML	1314	0	329.270505905151	1	57806.520000000004	0.0
151	input_spectra/6-C2M19.mzML	1315	0	329.270505905151	1	57817.98	0.0
129	input_spectra/6-C2M19.mzML	1316	0	286.219561939508	1	57829.5	0.0
129	input_spectra/6-C2M19.mzML	1317	0	286.219561939508	1	57840.96	0.0
151	input_spectra/6-C2M19.mzML	1318	0	329.270505905151	1	57880.38	0.0
151	input_spectra/6-C2M19.mzML	1319	0	329.270505905151	1	57891.840000000004	0.0
129	input_spectra/6-C2M19.mzML	1320	0	286.219561939508	1	57903.36	0.0
129	input_spectra/6-C2M19.mzML	1321	0	286.219561939508	1	57914.82	0.0
156	input_spectra/6-C2M19.mzML	1322	0	346.276852476831	1	57954.18	0.0
157	input_spectra/6-C2M19.mzML	1323	0	346.276852476831	1	57965.64	0.0
156	input_spectra/6-C2M19.mzML	1324	0	346.276852476831	1	58005.06	0.0
157	input_spectra/6-C2M19.mzML	1325	0	346.276852476831	1	58016.520000000004	0.0
156	input_spectra/6-C2M19.mzML	1326	0	346.276852476831	1	58055.88	0.0
157	input_spectra/6-C2M19.mzML	1327	0	346.276852476831	1	58067.399999999994	0.0
6	input_spectra/6-C2M19.mzML	1328	0	117.072763352167	1	58331.520000000004	0.0
6	input_spectra/6-C2M19.mzML	1329	0	117.072763352167	1	58342.98	0.0
136	input_spectra/6-C2M19.mzML	1330	0	304.229952130999	1	58695.0	0.0
136	input_spectra/6-C2M19.mzML	1331	0	304.229952130999	1	58706.520000000004	0.0
136	input_spectra/6-C2M19.mzML	1332	0	304.229952130999	1	58745.82	0.0
136	input_spectra/6-C2M19.mzML	1333	0	304.229952130999	1	58757.34	0.0
136	input_spectra/6-C2M19.mzML	1334	0	304.229952130999	1	58796.700000000004	0.0
136	input_spectra/6-C2M19.mzML	1335	0	304.229952130999	1	58808.219999999994	0.0
151	input_spectra/6-C2M19.mzML	1336	0	329.270505905151	1	58907.7	0.0
151	input_spectra/6-C2M19.mzML	1337	0	329.270505905151	1	58919.159999999996	0.0
129	input_spectra/6-C2M19.mzML	1338	0	286.219561939508	1	58930.68	0.0
129	input_spectra/6-C2M19.mzML	1339	0	286.219561939508	1	58942.14	0.0
151	input_spectra/6-C2M19.mzML	1340	0	329.270505905151	1	58981.56	0.0
151	input_spectra/6-C2M19.mzML	1341	0	329.270505905151	1	58993.02	0.0
129	input_spectra/6-C2M19.mzML	1342	0	286.219561939508	1	59004.54	0.0
129	input_spectra/6-C2M19.mzML	1343	0	286.219561939508	1	59016.0	0.0
129	input_spectra/6-C2M19.mzML	1344	0	286.219561939508	1	59055.36	0.0
129	input_spectra/6-C2M19.mzML	1345	0	286.219561939508	1	59066.82	0.0
151	input_spectra/6-C2M19.mzML	1346	0	329.270505905151	1	59106.240000000005	0.0
151	input_spectra/6-C2M19.mzML	1347	0	329.270505905151	1	59117.76	0.0
156	input_spectra/6-C2M19.mzML	1348	0	346.276852476831	1	59157.12	0.0
157	input_spectra/6-C2M19.mzML	1349	0	346.276852476831	1	59168.58	0.0
156	input_spectra/6-C2M19.mzML	1350	0	346.276852476831	1	59207.94	0.0
157	input_spectra/6-C2M19.mzML	1351	0	346.276852476831	1	59219.46	0.0
156	input_spectra/6-C2M19.mzML	1352	0	346.276852476831	1	59258.82	0.0
157	input_spectra/6-C2M19.mzML	1353	0	346.276852476831	1	59270.340000000004	0.0
6	input_spectra/6-C2M19.mzML	1354	0	117.072763352167	1	59558.520000000004	0.0
6	input_spectra/6-C2M19.mzML	1355	0	117.072763352167	1	59569.979999999996	0.0
6	input_spectra/6-C2M19.mzML	1356	0	117.072763352167	1	59681.520000000004	0.0
6	input_spectra/6-C2M19.mzML	1357	0	117.072763352167	1	59692.98	0.0
72	input_spectra/6-C2M19.mzML	1358	0	185.110315393519	1	59804.46	0.0
72	input_spectra/6-C2M19.mzML	1359	0	185.110315393519	1	59815.92	0.0
136	input_spectra/6-C2M19.mzML	1360	0	304.229952130999	1	59855.28	0.0
136	input_spectra/6-C2M19.mzML	1361	0	304.229952130999	1	59866.799999999996	0.0
136	input_spectra/6-C2M19.mzML	1362	0	304.229952130999	1	59906.16	0.0
136	input_spectra/6-C2M19.mzML	1363	0	304.229952130999	1	59917.68	0.0
136	input_spectra/6-C2M19.mzML	1364	0	304.229952130999	1	59957.04	0.0
136	input_spectra/6-C2M19.mzML	1365	0	304.229952130999	1	59968.56	0.0
129	input_spectra/6-C2M19.mzML	1366	0	286.219561939508	1	1001.33	0.0
129	input_spectra/6-C2M19.mzML	1367	0	286.219561939508	1	1001.53	0.0
129	input_spectra/6-C2M19.mzML	1368	0	286.219561939508	1	1002.18	0.0
129	input_spectra/6-C2M19.mzML	1369	0	286.219561939508	1	1002.37	0.0
151	input_spectra/6-C2M19.mzML	1370	0	329.270505905151	1	1003.03	0.0
151	input_spectra/6-C2M19.mzML	1371	0	329.270505905151	1	1003.22	0.0
129	input_spectra/6-C2M19.mzML	1372	0	286.219561939508	1	1003.41	0.0
129	input_spectra/6-C2M19.mzML	1373	0	286.219561939508	1	1003.6	0.0
151	input_spectra/6-C2M19.mzML	1374	0	329.270505905151	1	1004.26	0.0
151	input_spectra/6-C2M19.mzML	1375	0	329.270505905151	1	1004.45	0.0
151	input_spectra/6-C2M19.mzML	1376	0	329.270505905151	1	1005.11	0.0
151	input_spectra/6-C2M19.mzML	1377	0	329.270505905151	1	1005.3	0.0
156	input_spectra/6-C2M19.mzML	1378	0	346.276852476831	1	1005.96	0.0
157	input_spectra/6-C2M19.mzML	1379	0	346.276852476831	1	1006.15	0.0
156	input_spectra/6-C2M19.mzML	1380	0	346.276852476831	1	1006.8	0.0
157	input_spectra/6-C2M19.mzML	1381	0	346.276852476831	1	1006.99	0.0
156	input_spectra/6-C2M19.mzML	1382	0	346.276852476831	1	1007.65	0.0
157	input_spectra/6-C2M19.mzML	1383	0	346.276852476831	1	1007.84	0.0
6	input_spectra/6-C2M19.mzML	1384	0	117.072763352167	1	1012.98	0.0
6	input_spectra/6-C2M19.mzML	1385	0	117.072763352167	1	1013.18	0.0
6	input_spectra/6-C2M19.mzML	1386	0	117.072763352167	1	1013.83	0.0
6	input_spectra/6-C2M19.mzML	1387	0	117.072763352167	1	1014.02	0.0
6	input_spectra/6-C2M19.mzML	1388	0	117.072763352167	1	1014.68	0.0
6	input_spectra/6-C2M19.mzML	1389	0	117.072763352167	1	1014.87	0.0
136	input_spectra/6-C2M19.mzML	1390	0	304.229952130999	1	1016.73	0.0
136	input_spectra/6-C2M19.mzML	1391	0	304.229952130999	1	1016.92	0.0
136	input_spectra/6-C2M19.mzML	1392	0	304.229952130999	1	1017.57	0.0
136	input_spectra/6-C2M19.mzML	1393	0	304.229952130999	1	1017.77	0.0
